"Device Name","D2 - 2635457"
"Device Model","Kestrel DROP 2"
"Serial Number","2635457"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-14 01:40:00 PM","19.4","30.9","17.0","1.8","point"
"2022-07-14 01:50:00 PM","19.4","30.2","17.0","1.5","point"
"2022-07-14 02:00:00 PM","19.3","30.3","17.0","1.5","point"
"2022-07-14 02:10:00 PM","19.3","30.4","16.9","1.5","point"
"2022-07-14 02:20:00 PM","19.3","30.6","17.0","1.6","point"
"2022-07-14 02:30:00 PM","19.3","30.8","17.0","1.7","point"
"2022-07-14 02:40:00 PM","19.3","31.0","17.0","1.8","point"
"2022-07-14 02:50:00 PM","19.3","31.2","17.0","1.9","point"
"2022-07-14 03:00:00 PM","19.4","31.2","17.0","2.0","point"
"2022-07-14 03:10:00 PM","19.4","31.2","17.2","2.0","point"
"2022-07-14 03:20:00 PM","19.4","31.4","17.2","2.0","point"
"2022-07-14 03:30:00 PM","19.5","31.6","17.2","2.1","point"
"2022-07-14 03:40:00 PM","29.8","77.0","36.7","25.3","point"
"2022-07-14 03:49:00 PM","30.1","18.4","27.5","3.5","point"
"2022-07-14 03:50:00 PM","29.6","19.0","27.0","3.5","point"
"2022-07-14 03:51:00 PM","30.2","19.5","27.7","4.4","point"
"2022-07-14 03:52:00 PM","31.6","18.5","29.2","4.8","point"
"2022-07-14 03:53:00 PM","32.3","19.3","30.0","6.0","point"
"2022-07-14 03:54:00 PM","32.6","19.2","30.3","6.1","point"
"2022-07-14 03:55:00 PM","33.6","17.6","31.3","5.7","point"
"2022-07-14 03:56:00 PM","34.0","20.4","32.3","8.2","point"
"2022-07-14 03:57:00 PM","33.9","29.1","33.9","13.5","point"
"2022-07-14 03:58:00 PM","38.8","21.9","39.3","13.2","point"
"2022-07-14 03:59:00 PM","38.2","13.5","35.8","5.5","point"
"2022-07-14 04:00:00 PM","38.5","12.3","36.0","4.4","point"
"2022-07-14 04:01:00 PM","38.8","11.9","36.3","4.2","point"
"2022-07-14 04:02:00 PM","39.1","11.8","36.6","4.3","point"
"2022-07-14 04:03:00 PM","39.4","11.5","36.8","4.2","point"
"2022-07-14 04:04:00 PM","39.7","11.1","37.0","3.9","point"
"2022-07-14 04:05:00 PM","39.9","10.6","37.1","3.3","point"
"2022-07-14 04:06:00 PM","40.0","10.4","37.2","3.2","point"
"2022-07-14 04:07:00 PM","40.0","10.5","37.3","3.3","point"
"2022-07-14 04:08:00 PM","40.2","10.4","37.4","3.4","point"
"2022-07-14 04:09:00 PM","40.3","10.2","37.5","3.1","point"
"2022-07-14 04:10:00 PM","40.3","9.9","37.5","2.7","point"
"2022-07-14 04:11:00 PM","40.1","9.9","37.3","2.5","point"
"2022-07-14 04:12:00 PM","40.0","10.0","37.1","2.6","point"
"2022-07-14 04:13:00 PM","39.9","10.0","37.1","2.6","point"
"2022-07-14 04:14:00 PM","40.0","10.0","37.2","2.6","point"
"2022-07-14 04:15:00 PM","40.0","9.9","37.2","2.5","point"
"2022-07-14 04:16:00 PM","40.0","9.9","37.2","2.5","point"
"2022-07-14 04:17:00 PM","40.0","10.0","37.2","2.6","point"
"2022-07-14 04:18:00 PM","40.0","9.9","37.2","2.5","point"
"2022-07-14 04:19:00 PM","40.1","9.9","37.2","2.6","point"
"2022-07-14 04:20:00 PM","40.1","10.1","37.3","2.8","point"
"2022-07-14 04:21:00 PM","40.2","9.9","37.3","2.7","point"
"2022-07-14 04:22:00 PM","40.3","9.9","37.4","2.7","point"
"2022-07-14 04:23:00 PM","40.3","9.8","37.5","2.6","point"
"2022-07-14 04:24:00 PM","40.3","9.8","37.5","2.6","point"
"2022-07-14 04:25:00 PM","40.4","9.8","37.5","2.6","point"
"2022-07-14 04:26:00 PM","40.4","9.6","37.5","2.4","point"
"2022-07-14 04:27:00 PM","40.4","9.7","37.4","2.4","point"
"2022-07-14 04:28:00 PM","40.3","9.6","37.4","2.3","point"
"2022-07-14 04:29:00 PM","40.2","9.7","37.3","2.4","point"
"2022-07-14 04:30:00 PM","40.0","9.7","37.1","2.3","point"
"2022-07-14 04:31:00 PM","39.9","9.8","37.1","2.3","point"
"2022-07-14 04:32:00 PM","39.8","9.9","36.8","2.3","point"
"2022-07-14 04:33:00 PM","39.7","10.0","36.8","2.3","point"
"2022-07-14 04:34:00 PM","39.7","9.9","36.8","2.3","point"
"2022-07-14 04:35:00 PM","39.7","9.9","36.7","2.3","point"
"2022-07-14 04:36:00 PM","39.6","10.0","36.6","2.2","point"
"2022-07-14 04:37:00 PM","39.5","10.0","36.6","2.3","point"
"2022-07-14 04:38:00 PM","39.5","10.0","36.5","2.3","point"
"2022-07-14 04:39:00 PM","39.4","9.9","36.4","2.0","point"
"2022-07-14 04:40:00 PM","39.3","9.9","36.4","2.0","point"
"2022-07-14 04:41:00 PM","39.3","9.9","36.3","2.0","point"
"2022-07-14 04:42:00 PM","39.1","9.9","36.2","1.8","point"
"2022-07-14 04:43:00 PM","39.1","10.0","36.0","1.9","point"
"2022-07-14 04:44:00 PM","39.0","10.0","36.0","1.9","point"
"2022-07-14 04:45:00 PM","38.9","10.2","36.0","2.1","point"
"2022-07-14 04:46:00 PM","38.9","10.1","36.0","1.9","point"
"2022-07-14 04:47:00 PM","38.9","10.1","35.9","2.0","point"
"2022-07-14 04:48:00 PM","38.9","10.2","35.9","2.1","point"
"2022-07-14 04:49:00 PM","38.9","10.1","36.0","1.9","point"
"2022-07-14 04:50:00 PM","38.9","10.1","36.0","2.0","point"
"2022-07-14 04:51:00 PM","38.8","10.1","35.9","1.9","point"
"2022-07-14 04:52:00 PM","38.8","10.0","35.7","1.7","point"
"2022-07-14 04:53:00 PM","38.7","10.1","35.7","1.8","point"
"2022-07-14 04:54:00 PM","38.6","10.1","35.7","1.7","point"
"2022-07-14 04:55:00 PM","38.5","10.1","35.4","1.7","point"
"2022-07-14 04:56:00 PM","38.4","10.2","35.4","1.7","point"
"2022-07-14 04:57:00 PM","38.3","10.3","35.2","1.7","point"
"2022-07-14 04:58:00 PM","38.3","10.3","35.2","1.7","point"
"2022-07-14 04:59:00 PM","38.3","10.2","35.2","1.6","point"
"2022-07-14 05:00:00 PM","38.2","10.2","35.1","1.5","point"
"2022-07-14 05:01:00 PM","38.1","10.2","35.1","1.5","point"
"2022-07-14 05:02:00 PM","38.0","10.3","35.0","1.5","point"
"2022-07-14 05:03:00 PM","37.9","10.4","34.9","1.7","point"
"2022-07-14 05:04:00 PM","37.9","10.3","34.9","1.5","point"
"2022-07-14 05:05:00 PM","37.7","10.5","34.7","1.6","point"
"2022-07-14 05:06:00 PM","37.7","10.4","34.6","1.5","point"
"2022-07-14 05:07:00 PM","37.7","10.6","34.6","1.6","point"
"2022-07-14 05:08:00 PM","37.6","10.5","34.5","1.5","point"
"2022-07-14 05:09:00 PM","37.5","10.6","34.6","1.6","point"
"2022-07-14 05:10:00 PM","37.4","10.7","34.3","1.6","point"
"2022-07-14 05:11:00 PM","37.2","10.7","34.2","1.5","point"
"2022-07-14 05:12:00 PM","37.1","10.8","34.1","1.5","point"
"2022-07-14 05:13:00 PM","36.9","10.8","33.9","1.4","point"
"2022-07-14 05:14:00 PM","36.7","11.0","33.7","1.4","point"
"2022-07-14 05:15:00 PM","36.5","11.2","33.5","1.6","point"
"2022-07-14 05:16:00 PM","36.4","11.2","33.4","1.5","point"
"2022-07-14 05:17:00 PM","36.3","11.3","33.2","1.5","point"
"2022-07-14 05:18:00 PM","36.2","11.6","33.1","1.8","point"
"2022-07-14 05:19:00 PM","36.0","12.7","33.2","2.9","point"
"2022-07-14 05:20:00 PM","35.9","13.0","33.2","3.2","point"
"2022-07-14 05:21:00 PM","35.8","13.3","32.9","3.5","point"
"2022-07-14 05:22:00 PM","35.7","13.8","32.9","3.8","point"
"2022-07-14 05:23:00 PM","35.5","14.0","32.8","4.0","point"
"2022-07-14 05:24:00 PM","35.4","13.9","32.7","3.8","point"
"2022-07-14 05:25:00 PM","35.3","13.9","32.6","3.7","point"
"2022-07-14 05:26:00 PM","35.2","13.8","32.5","3.5","point"
"2022-07-14 05:27:00 PM","35.1","13.8","32.2","3.4","point"
"2022-07-14 05:28:00 PM","35.0","14.3","32.2","3.9","point"
"2022-07-14 05:29:00 PM","34.8","14.7","32.1","4.0","point"
"2022-07-14 05:30:00 PM","34.6","14.7","31.8","3.9","point"
"2022-07-14 05:31:00 PM","34.5","14.7","31.7","3.8","point"
"2022-07-14 05:32:00 PM","34.3","14.8","31.6","3.8","point"
"2022-07-14 05:33:00 PM","34.2","14.9","31.3","3.7","point"
"2022-07-14 05:34:00 PM","34.1","15.0","31.3","3.8","point"
"2022-07-14 05:35:00 PM","33.9","15.0","31.2","3.7","point"
"2022-07-14 05:36:00 PM","33.8","15.4","31.1","4.0","point"
"2022-07-14 05:37:00 PM","33.7","15.7","31.1","4.2","point"
"2022-07-14 05:38:00 PM","33.6","15.9","31.0","4.3","point"
"2022-07-14 05:39:00 PM","33.6","15.9","30.9","4.2","point"
"2022-07-14 05:40:00 PM","33.4","15.9","30.8","4.1","point"
"2022-07-14 05:41:00 PM","33.3","16.0","30.8","4.1","point"
"2022-07-14 05:42:00 PM","33.2","16.3","30.5","4.2","point"
"2022-07-14 05:43:00 PM","33.1","16.5","30.6","4.4","point"
"2022-07-14 05:44:00 PM","33.0","16.7","30.4","4.4","point"
"2022-07-14 05:45:00 PM","32.8","16.9","30.3","4.5","point"
"2022-07-14 05:46:00 PM","32.8","16.9","30.2","4.4","point"
"2022-07-14 05:47:00 PM","32.7","17.0","30.2","4.5","point"
"2022-07-14 05:48:00 PM","32.6","17.1","30.0","4.5","point"
"2022-07-14 05:49:00 PM","32.5","17.3","30.0","4.6","point"
"2022-07-14 05:50:00 PM","32.5","17.4","29.9","4.6","point"
"2022-07-14 05:51:00 PM","32.3","17.6","29.9","4.7","point"
"2022-07-14 05:52:00 PM","32.2","17.8","29.8","4.8","point"
"2022-07-14 05:53:00 PM","32.1","18.0","29.6","4.8","point"
"2022-07-14 05:54:00 PM","31.9","18.1","29.5","4.7","point"
"2022-07-14 05:55:00 PM","31.8","18.2","29.2","4.7","point"
"2022-07-14 05:56:00 PM","31.8","18.4","29.3","4.9","point"
"2022-07-14 05:57:00 PM","31.6","18.7","29.2","5.0","point"
"2022-07-14 05:58:00 PM","31.6","18.9","29.1","5.1","point"
"2022-07-14 05:59:00 PM","31.4","19.1","29.0","5.1","point"
"2022-07-14 06:00:00 PM","31.3","19.1","28.9","5.0","point"
"2022-07-14 06:01:00 PM","31.2","19.2","28.9","5.0","point"
"2022-07-14 06:02:00 PM","31.2","19.3","28.8","5.1","point"
"2022-07-14 06:03:00 PM","31.1","19.4","28.6","5.0","point"
"2022-07-14 06:04:00 PM","31.0","19.4","28.6","5.0","point"
"2022-07-14 06:05:00 PM","31.0","19.7","28.5","5.2","point"
"2022-07-14 06:06:00 PM","30.9","19.9","28.4","5.2","point"
"2022-07-14 06:07:00 PM","30.8","20.1","28.4","5.3","point"
"2022-07-14 06:08:00 PM","30.7","20.4","28.3","5.4","point"
"2022-07-14 06:09:00 PM","30.6","20.6","28.2","5.5","point"
"2022-07-14 06:10:00 PM","30.5","20.8","28.1","5.5","point"
"2022-07-14 06:11:00 PM","30.4","21.1","28.1","5.7","point"
"2022-07-14 06:12:00 PM","30.3","21.3","28.0","5.7","point"
"2022-07-14 06:13:00 PM","30.2","21.4","27.9","5.7","point"
"2022-07-14 06:14:00 PM","30.0","21.5","27.7","5.6","point"
"2022-07-14 06:15:00 PM","29.9","21.5","27.6","5.6","point"
"2022-07-14 06:16:00 PM","29.8","21.3","27.4","5.4","point"
"2022-07-14 06:17:00 PM","29.7","21.2","27.3","5.2","point"
"2022-07-14 06:18:00 PM","29.5","21.2","27.2","5.1","point"
"2022-07-14 06:19:00 PM","29.5","21.4","27.1","5.1","point"
"2022-07-14 06:20:00 PM","29.4","21.5","27.0","5.1","point"
"2022-07-14 06:21:00 PM","29.3","21.8","26.9","5.2","point"
"2022-07-14 06:22:00 PM","29.2","21.8","26.8","5.2","point"
"2022-07-14 06:23:00 PM","29.1","22.1","26.8","5.3","point"
"2022-07-14 06:24:00 PM","29.0","22.3","26.8","5.3","point"
"2022-07-14 06:25:00 PM","28.9","22.5","26.7","5.4","point"
"2022-07-14 06:26:00 PM","28.8","22.7","26.6","5.4","point"
"2022-07-14 06:27:00 PM","28.7","22.9","26.5","5.5","point"
"2022-07-14 06:28:00 PM","28.6","22.9","26.3","5.4","point"
"2022-07-14 06:29:00 PM","28.5","22.8","26.2","5.3","point"
"2022-07-14 06:30:00 PM","28.4","22.8","26.1","5.2","point"
"2022-07-14 06:31:00 PM","28.4","22.8","26.0","5.1","point"
"2022-07-14 06:32:00 PM","28.3","22.7","25.9","5.0","point"
"2022-07-14 06:33:00 PM","28.2","22.8","25.8","5.0","point"
"2022-07-14 06:34:00 PM","28.1","22.8","25.7","4.9","point"
"2022-07-14 06:35:00 PM","28.0","22.9","25.7","4.9","point"
"2022-07-14 06:36:00 PM","28.0","23.0","25.6","4.9","point"
"2022-07-14 06:37:00 PM","27.9","23.1","25.5","4.9","point"
"2022-07-14 06:38:00 PM","27.8","23.2","25.5","4.9","point"
"2022-07-14 06:39:00 PM","27.7","23.3","25.5","4.9","point"
"2022-07-14 06:40:00 PM","27.6","23.4","25.4","4.9","point"
"2022-07-14 06:41:00 PM","27.6","23.4","25.3","4.9","point"
"2022-07-14 06:42:00 PM","27.5","23.5","25.3","4.8","point"
"2022-07-14 06:43:00 PM","27.5","23.5","25.2","4.8","point"
"2022-07-14 06:44:00 PM","27.4","23.6","25.1","4.8","point"
"2022-07-14 06:45:00 PM","27.3","23.6","25.1","4.7","point"
"2022-07-14 06:46:00 PM","27.3","23.6","25.0","4.7","point"
"2022-07-14 06:47:00 PM","27.2","23.6","25.0","4.6","point"
"2022-07-14 06:48:00 PM","27.1","23.6","24.9","4.6","point"
"2022-07-14 06:49:00 PM","27.1","23.6","24.9","4.6","point"
"2022-07-14 06:50:00 PM","27.0","23.7","24.8","4.6","point"
"2022-07-14 06:51:00 PM","27.0","23.9","24.7","4.6","point"
"2022-07-14 06:52:00 PM","26.9","24.0","24.7","4.7","point"
"2022-07-14 06:53:00 PM","26.9","24.1","24.6","4.7","point"
"2022-07-14 06:54:00 PM","26.9","24.2","24.6","4.7","point"
"2022-07-14 06:55:00 PM","26.8","24.2","24.5","4.7","point"
"2022-07-14 06:56:00 PM","26.7","24.2","24.5","4.6","point"
"2022-07-14 06:57:00 PM","26.7","24.2","24.4","4.6","point"
"2022-07-14 06:58:00 PM","26.6","24.2","24.4","4.5","point"
"2022-07-14 06:59:00 PM","26.6","24.1","24.3","4.4","point"
"2022-07-14 07:00:00 PM","26.5","24.2","24.3","4.4","point"
"2022-07-14 07:01:00 PM","26.5","24.2","24.3","4.4","point"
"2022-07-14 07:02:00 PM","26.4","24.2","24.2","4.4","point"
"2022-07-14 07:03:00 PM","26.4","24.3","24.2","4.4","point"
"2022-07-14 07:04:00 PM","26.3","24.3","24.1","4.4","point"
"2022-07-14 07:05:00 PM","26.3","24.3","24.1","4.3","point"
"2022-07-14 07:06:00 PM","26.3","24.1","24.0","4.2","point"
"2022-07-14 07:07:00 PM","26.2","24.1","24.0","4.1","point"
"2022-07-14 07:08:00 PM","26.2","23.9","23.9","4.0","point"
"2022-07-14 07:09:00 PM","26.1","23.8","23.9","3.9","point"
"2022-07-14 07:10:00 PM","26.0","23.7","23.8","3.7","point"
"2022-07-14 07:11:00 PM","26.0","23.5","23.8","3.6","point"
"2022-07-14 07:12:00 PM","26.0","23.5","23.7","3.5","point"
"2022-07-14 07:13:00 PM","25.9","23.5","23.6","3.5","point"
"2022-07-14 07:14:00 PM","25.8","23.4","23.6","3.4","point"
"2022-07-14 07:15:00 PM","25.8","23.5","23.6","3.4","point"
"2022-07-14 07:16:00 PM","25.8","23.4","23.5","3.4","point"
"2022-07-14 07:17:00 PM","25.7","23.4","23.5","3.3","point"
"2022-07-14 07:18:00 PM","25.7","23.4","23.4","3.2","point"
"2022-07-14 07:19:00 PM","25.7","23.3","23.4","3.2","point"
"2022-07-14 07:20:00 PM","25.6","23.3","23.4","3.1","point"
"2022-07-14 07:21:00 PM","25.5","23.3","23.3","3.1","point"
"2022-07-14 07:22:00 PM","25.5","23.3","23.3","3.0","point"
"2022-07-14 07:23:00 PM","25.5","23.2","23.2","3.0","point"
"2022-07-14 07:24:00 PM","25.4","23.2","23.2","3.0","point"
"2022-07-14 07:25:00 PM","25.4","23.2","23.0","2.9","point"
"2022-07-14 07:26:00 PM","25.3","23.2","23.0","2.8","point"
"2022-07-14 07:27:00 PM","25.3","23.2","22.9","2.8","point"
"2022-07-14 07:28:00 PM","25.3","23.2","22.9","2.8","point"
"2022-07-14 07:29:00 PM","25.3","23.1","22.9","2.7","point"
"2022-07-14 07:30:00 PM","25.2","23.1","22.9","2.7","point"
"2022-07-14 07:31:00 PM","25.2","23.2","22.9","2.7","point"
"2022-07-14 07:32:00 PM","25.2","23.2","22.9","2.7","point"
"2022-07-14 07:33:00 PM","25.2","23.2","22.8","2.7","point"
"2022-07-14 07:34:00 PM","25.1","23.2","22.9","2.7","point"
"2022-07-14 07:35:00 PM","25.1","23.3","22.9","2.7","point"
"2022-07-14 07:36:00 PM","25.1","23.3","22.8","2.7","point"
"2022-07-14 07:37:00 PM","25.0","23.3","22.8","2.7","point"
"2022-07-14 07:38:00 PM","25.0","23.4","22.8","2.7","point"
"2022-07-14 07:39:00 PM","25.0","23.4","22.7","2.6","point"
"2022-07-14 07:40:00 PM","25.0","23.4","22.7","2.6","point"
"2022-07-14 07:41:00 PM","24.9","23.4","22.7","2.6","point"
"2022-07-14 07:42:00 PM","24.9","23.4","22.7","2.6","point"
"2022-07-14 07:43:00 PM","24.9","23.4","22.6","2.6","point"
"2022-07-14 07:44:00 PM","24.8","23.3","22.6","2.5","point"
"2022-07-14 07:45:00 PM","24.8","23.3","22.6","2.5","point"
"2022-07-14 07:46:00 PM","24.8","23.3","22.5","2.5","point"
"2022-07-14 07:47:00 PM","24.7","23.3","22.5","2.4","point"
"2022-07-14 07:48:00 PM","24.7","23.3","22.5","2.3","point"
"2022-07-14 07:49:00 PM","24.6","23.3","22.4","2.3","point"
"2022-07-14 07:50:00 PM","24.6","23.3","22.4","2.3","point"
"2022-07-14 07:51:00 PM","24.6","23.2","22.3","2.2","point"
"2022-07-14 07:52:00 PM","24.6","23.2","22.3","2.2","point"
"2022-07-14 07:53:00 PM","24.5","23.2","22.3","2.1","point"
"2022-07-14 07:54:00 PM","24.5","23.1","22.3","2.1","point"
"2022-07-14 07:55:00 PM","24.5","23.0","22.2","2.0","point"
"2022-07-14 07:56:00 PM","24.4","23.0","22.2","2.0","point"
"2022-07-14 07:57:00 PM","24.4","23.0","22.2","1.9","point"
"2022-07-14 07:58:00 PM","24.4","22.9","22.1","1.8","point"
"2022-07-14 07:59:00 PM","24.3","22.8","22.1","1.8","point"
"2022-07-14 08:00:00 PM","24.3","22.8","22.1","1.8","point"
"2022-07-14 08:01:00 PM","24.3","22.8","22.0","1.7","point"
"2022-07-14 08:02:00 PM","24.3","22.8","22.0","1.7","point"
"2022-07-14 08:03:00 PM","24.2","22.7","22.0","1.6","point"
"2022-07-14 08:04:00 PM","24.2","22.8","21.9","1.6","point"
"2022-07-14 08:05:00 PM","24.1","22.8","21.9","1.6","point"
"2022-07-14 08:06:00 PM","24.1","22.8","21.9","1.6","point"
"2022-07-14 08:07:00 PM","24.1","22.9","21.9","1.6","point"
"2022-07-14 08:08:00 PM","24.1","22.9","21.9","1.6","point"
"2022-07-14 08:09:00 PM","24.0","22.9","21.9","1.5","point"
"2022-07-14 08:10:00 PM","24.0","22.9","21.9","1.6","point"
"2022-07-14 08:11:00 PM","24.0","22.9","21.9","1.6","point"
"2022-07-14 08:12:00 PM","23.9","22.9","21.8","1.5","point"
"2022-07-14 08:13:00 PM","23.9","23.0","21.8","1.5","point"
"2022-07-14 08:14:00 PM","23.9","23.0","21.7","1.5","point"
"2022-07-14 08:15:00 PM","23.9","23.1","21.7","1.5","point"
"2022-07-14 08:16:00 PM","23.8","23.0","21.7","1.5","point"
"2022-07-14 08:17:00 PM","23.8","23.1","21.7","1.5","point"
"2022-07-14 08:18:00 PM","23.8","23.1","21.6","1.5","point"
"2022-07-14 08:19:00 PM","23.8","23.1","21.6","1.5","point"
"2022-07-14 08:20:00 PM","23.7","23.1","21.6","1.5","point"
"2022-07-14 08:21:00 PM","23.7","23.2","21.5","1.5","point"
"2022-07-14 08:22:00 PM","23.6","23.3","21.5","1.5","point"
"2022-07-14 08:23:00 PM","23.6","23.3","21.4","1.4","point"
"2022-07-14 08:24:00 PM","23.6","23.4","21.5","1.5","point"
"2022-07-14 08:25:00 PM","23.5","23.5","21.4","1.5","point"
"2022-07-14 08:26:00 PM","23.5","23.6","21.4","1.5","point"
"2022-07-14 08:27:00 PM","23.4","23.7","21.4","1.5","point"
"2022-07-14 08:28:00 PM","23.4","23.7","21.3","1.5","point"
"2022-07-14 08:29:00 PM","23.4","23.7","21.3","1.5","point"
"2022-07-14 08:30:00 PM","23.4","23.7","21.3","1.5","point"
"2022-07-14 08:31:00 PM","23.3","23.7","21.3","1.5","point"
"2022-07-14 08:32:00 PM","23.3","23.7","21.3","1.5","point"
"2022-07-14 08:33:00 PM","23.3","23.6","21.3","1.4","point"
"2022-07-14 08:34:00 PM","23.3","23.6","21.3","1.4","point"
"2022-07-14 08:35:00 PM","23.3","23.5","21.3","1.3","point"
"2022-07-14 08:36:00 PM","23.3","23.5","21.3","1.3","point"
"2022-07-14 08:37:00 PM","23.3","23.5","21.3","1.3","point"
"2022-07-14 08:38:00 PM","23.3","23.4","21.2","1.3","point"
"2022-07-14 08:39:00 PM","23.3","23.3","21.3","1.2","point"
"2022-07-14 08:40:00 PM","23.3","23.3","21.2","1.2","point"
"2022-07-14 08:41:00 PM","23.2","23.3","21.2","1.1","point"
"2022-07-14 08:42:00 PM","23.2","23.3","21.2","1.1","point"
"2022-07-14 08:43:00 PM","23.2","23.2","21.2","1.1","point"
"2022-07-14 08:44:00 PM","23.2","23.2","21.1","1.1","point"
"2022-07-14 08:45:00 PM","23.1","23.3","21.1","1.0","point"
"2022-07-14 08:46:00 PM","23.2","23.2","21.1","1.0","point"
"2022-07-14 08:47:00 PM","23.1","23.2","21.1","1.0","point"
"2022-07-14 08:48:00 PM","23.1","23.2","21.1","1.0","point"
"2022-07-14 08:49:00 PM","23.1","23.1","21.1","0.9","point"
"2022-07-14 08:50:00 PM","23.1","23.1","21.1","0.9","point"
"2022-07-14 08:51:00 PM","23.1","23.0","21.1","0.9","point"
"2022-07-14 08:52:00 PM","23.1","23.0","21.1","0.8","point"
"2022-07-14 08:53:00 PM","23.1","23.0","21.1","0.8","point"
"2022-07-14 08:54:00 PM","23.1","23.0","21.0","0.8","point"
"2022-07-14 08:55:00 PM","23.1","23.0","21.0","0.8","point"
"2022-07-14 08:56:00 PM","23.1","23.0","21.0","0.8","point"
"2022-07-14 08:57:00 PM","23.0","23.0","21.0","0.8","point"
"2022-07-14 08:58:00 PM","23.0","23.0","21.0","0.8","point"
"2022-07-14 08:59:00 PM","23.0","23.0","21.0","0.8","point"
"2022-07-14 09:00:00 PM","23.0","23.0","20.9","0.7","point"
"2022-07-14 09:01:00 PM","23.0","23.0","20.9","0.7","point"
"2022-07-14 09:02:00 PM","22.9","23.0","20.9","0.7","point"
"2022-07-14 09:03:00 PM","22.9","23.0","20.9","0.7","point"
"2022-07-14 09:04:00 PM","22.9","22.9","20.9","0.6","point"
"2022-07-14 09:05:00 PM","22.9","22.8","20.8","0.6","point"
"2022-07-14 09:06:00 PM","22.9","22.8","20.9","0.6","point"
"2022-07-14 09:07:00 PM","22.9","22.7","20.9","0.5","point"
"2022-07-14 09:08:00 PM","22.9","22.6","20.9","0.4","point"
"2022-07-14 09:09:00 PM","22.9","22.5","20.9","0.4","point"
"2022-07-14 09:10:00 PM","22.9","22.5","20.9","0.4","point"
"2022-07-14 09:17:00 PM","22.7","22.7","20.8","0.3","point"
"2022-07-14 09:18:00 PM","22.7","22.7","20.8","0.3","point"
"2022-07-14 09:19:00 PM","22.6","22.7","20.7","0.3","point"
"2022-07-14 09:20:00 PM","22.6","22.8","20.7","0.3","point"
"2022-07-14 09:21:00 PM","22.5","22.9","20.6","0.3","point"
"2022-07-14 09:22:00 PM","22.5","23.0","20.5","0.3","point"
"2022-07-14 09:23:00 PM","22.4","23.0","20.4","0.3","point"
"2022-07-22 12:38:00 PM","25.9","23.2","23.6","3.3","point"
"2022-07-22 12:39:00 PM","25.9","23.2","23.6","3.3","point"
"2022-07-22 12:40:00 PM","25.9","23.2","23.6","3.3","point"
"2022-07-22 12:41:00 PM","25.9","23.2","23.6","3.3","point"
"2022-07-22 12:42:00 PM","25.9","23.3","23.6","3.4","point"
"2022-07-22 12:43:00 PM","25.9","23.3","23.6","3.3","point"
"2022-07-22 12:44:00 PM","25.8","23.2","23.6","3.3","point"
"2022-07-22 12:45:00 PM","25.8","23.1","23.5","3.2","point"
"2022-07-22 12:46:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 12:47:00 PM","25.9","22.8","23.5","3.0","point"
"2022-07-22 12:48:00 PM","25.9","22.8","23.5","3.0","point"
"2022-07-22 12:49:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 12:50:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 12:51:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 12:52:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 12:53:00 PM","25.8","22.9","23.5","3.1","point"
"2022-07-22 12:54:00 PM","25.8","22.9","23.5","3.1","point"
"2022-07-22 12:55:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 12:56:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 12:57:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 12:58:00 PM","25.8","23.0","23.5","3.2","point"
"2022-07-22 12:59:00 PM","25.8","23.0","23.5","3.2","point"
"2022-07-22 01:00:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:01:00 PM","25.8","22.9","23.4","3.1","point"
"2022-07-22 01:02:00 PM","25.8","22.8","23.4","3.0","point"
"2022-07-22 01:03:00 PM","25.8","22.8","23.4","3.0","point"
"2022-07-22 01:04:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 01:05:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 01:06:00 PM","25.8","22.8","23.4","3.0","point"
"2022-07-22 01:07:00 PM","25.8","22.9","23.4","3.0","point"
"2022-07-22 01:08:00 PM","25.8","22.9","23.4","3.0","point"
"2022-07-22 01:09:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 01:10:00 PM","25.8","23.1","23.5","3.2","point"
"2022-07-22 01:11:00 PM","25.8","23.2","23.5","3.3","point"
"2022-07-22 01:12:00 PM","25.8","23.4","23.6","3.3","point"
"2022-07-22 01:13:00 PM","25.8","23.4","23.6","3.3","point"
"2022-07-22 01:14:00 PM","25.8","23.3","23.6","3.3","point"
"2022-07-22 01:15:00 PM","25.8","23.3","23.6","3.3","point"
"2022-07-22 01:16:00 PM","25.8","23.2","23.6","3.3","point"
"2022-07-22 01:17:00 PM","25.8","23.2","23.5","3.2","point"
"2022-07-22 01:18:00 PM","25.8","23.0","23.5","3.2","point"
"2022-07-22 01:19:00 PM","25.8","23.0","23.4","3.1","point"
