"Device Name","D2 - 2635451"
"Device Model","Kestrel DROP 2"
"Serial Number","2635451"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-11 09:20:00 PM","16.0","33.4","13.6","-0.1","point"
"2022-07-11 09:30:00 PM","16.1","33.0","13.8","-0.1","point"
"2022-07-11 09:40:00 PM","15.9","33.0","13.6","-0.3","point"
"2022-07-11 09:50:00 PM","14.4","34.6","12.3","-1.0","point"
"2022-07-11 10:00:00 PM","14.5","35.1","12.4","-0.8","point"
"2022-07-11 10:10:00 PM","13.8","35.7","11.9","-1.1","point"
"2022-07-11 10:20:00 PM","12.8","37.0","11.1","-1.5","point"
"2022-07-11 10:30:00 PM","12.5","38.6","10.8","-1.2","point"
"2022-07-11 10:40:00 PM","12.2","39.4","10.6","-1.2","point"
"2022-07-11 10:50:00 PM","12.4","39.7","10.7","-0.9","point"
"2022-07-11 11:00:00 PM","12.0","38.4","10.4","-1.7","point"
"2022-07-11 11:10:00 PM","11.5","37.7","9.9","-2.4","point"
"2022-07-11 11:20:00 PM","12.1","37.9","10.4","-1.8","point"
"2022-07-11 11:30:00 PM","11.8","38.2","10.2","-2.0","point"
"2022-07-11 11:40:00 PM","10.6","39.0","9.1","-2.8","point"
"2022-07-11 11:50:00 PM","11.3","38.8","9.8","-2.2","point"
"2022-07-12 12:00:00 AM","12.4","36.8","10.6","-2.0","point"
"2022-07-12 12:10:00 AM","11.6","36.9","9.9","-2.7","point"
"2022-07-12 12:20:00 AM","11.2","39.9","9.7","-2.0","point"
"2022-07-12 12:30:00 AM","11.4","40.3","9.8","-1.6","point"
"2022-07-12 12:40:00 AM","11.7","38.7","10.2","-1.9","point"
"2022-07-12 12:50:00 AM","11.9","36.8","10.3","-2.4","point"
"2022-07-12 01:00:00 AM","11.7","37.9","10.0","-2.2","point"
"2022-07-12 01:10:00 AM","10.0","39.7","8.6","-3.1","point"
"2022-07-12 01:20:00 AM","9.6","40.1","8.3","-3.3","point"
"2022-07-12 01:30:00 AM","11.1","38.4","9.5","-2.6","point"
"2022-07-12 01:40:00 AM","11.2","37.9","9.6","-2.7","point"
"2022-07-12 01:50:00 AM","10.5","38.6","9.1","-3.0","point"
"2022-07-12 02:00:00 AM","9.0","42.2","7.9","-3.2","point"
"2022-07-12 02:10:00 AM","9.0","42.5","7.9","-3.0","point"
"2022-07-12 02:20:00 AM","9.5","41.0","8.3","-3.1","point"
"2022-07-12 02:30:00 AM","9.3","40.5","8.1","-3.4","point"
"2022-07-12 02:40:00 AM","8.9","42.3","7.7","-3.2","point"
"2022-07-12 02:50:00 AM","8.7","42.0","7.6","-3.5","point"
"2022-07-12 03:00:00 AM","8.3","42.2","7.3","-3.8","point"
"2022-07-12 03:10:00 AM","9.5","42.9","8.2","-2.5","point"
"2022-07-12 03:20:00 AM","9.7","41.8","8.5","-2.6","point"
"2022-07-12 03:30:00 AM","10.2","41.0","8.9","-2.5","point"
"2022-07-12 03:40:00 AM","10.6","39.9","9.1","-2.5","point"
"2022-07-12 03:50:00 AM","10.9","39.0","9.4","-2.5","point"
"2022-07-12 04:00:00 AM","10.9","38.6","9.5","-2.6","point"
"2022-07-12 04:10:00 AM","11.0","37.5","9.4","-2.9","point"
"2022-07-12 04:20:00 AM","10.9","36.7","9.4","-3.3","point"
"2022-07-12 04:30:00 AM","11.0","37.1","9.5","-3.1","point"
"2022-07-12 04:40:00 AM","10.9","37.9","9.4","-2.9","point"
"2022-07-12 04:50:00 AM","10.7","39.3","9.2","-2.6","point"
"2022-07-12 05:00:00 AM","10.2","39.1","8.9","-3.1","point"
"2022-07-12 05:10:00 AM","10.1","40.5","8.8","-2.7","point"
"2022-07-12 05:20:00 AM","10.1","41.4","8.8","-2.4","point"
"2022-07-12 05:30:00 AM","10.1","40.6","8.7","-2.7","point"
"2022-07-12 05:40:00 AM","10.3","38.7","9.0","-3.1","point"
"2022-07-12 05:50:00 AM","10.5","37.2","9.0","-3.5","point"
"2022-07-12 06:00:00 AM","10.2","36.7","8.8","-3.9","point"
"2022-07-12 06:10:00 AM","10.1","36.5","8.6","-4.1","point"
"2022-07-12 06:20:00 AM","10.0","35.4","8.6","-4.6","point"
"2022-07-12 06:30:00 AM","9.4","36.1","8.1","-4.8","point"
"2022-07-12 06:40:00 AM","8.9","36.6","7.6","-5.1","point"
"2022-07-12 06:50:00 AM","9.1","37.6","7.9","-4.6","point"
"2022-07-12 07:00:00 AM","9.0","37.5","7.8","-4.7","point"
"2022-07-12 07:10:00 AM","8.9","37.7","7.7","-4.7","point"
"2022-07-12 07:20:00 AM","8.9","38.0","7.7","-4.6","point"
"2022-07-12 07:30:00 AM","8.3","39.7","7.2","-4.6","point"
"2022-07-12 07:40:00 AM","8.8","40.2","7.6","-4.0","point"
"2022-07-12 07:50:00 AM","7.8","41.9","6.7","-4.3","point"
"2022-07-12 08:00:00 AM","7.0","43.6","6.1","-4.6","point"
"2022-07-12 08:10:00 AM","7.1","46.6","6.3","-3.5","point"
"2022-07-12 08:20:00 AM","7.4","42.8","6.5","-4.4","point"
"2022-07-12 08:30:00 AM","8.1","41.1","7.1","-4.3","point"
"2022-07-12 08:40:00 AM","8.1","42.5","7.1","-3.9","point"
"2022-07-12 08:50:00 AM","8.8","42.1","7.6","-3.4","point"
"2022-07-12 09:00:00 AM","8.9","41.9","7.8","-3.3","point"
"2022-07-12 09:10:00 AM","9.3","42.7","8.0","-2.8","point"
"2022-07-12 09:20:00 AM","10.1","39.5","8.7","-3.1","point"
"2022-07-12 09:30:00 AM","11.4","36.0","9.8","-3.1","point"
"2022-07-12 09:40:00 AM","11.7","35.7","10.1","-2.9","point"
"2022-07-12 09:50:00 AM","13.0","34.8","11.2","-2.2","point"
"2022-07-12 10:00:00 AM","16.6","26.8","13.9","-2.6","point"
"2022-07-12 10:10:00 AM","20.5","23.1","18.3","-1.3","point"
"2022-07-12 10:20:00 AM","23.2","21.3","21.1","-0.1","point"
"2022-07-12 10:30:00 AM","21.2","22.7","19.3","-0.9","point"
"2022-07-12 10:40:00 AM","20.1","23.5","17.6","-1.4","point"
"2022-07-12 10:50:00 AM","20.0","22.5","17.4","-2.1","point"
"2022-07-12 11:00:00 AM","20.6","22.0","18.3","-1.9","point"
"2022-07-12 11:10:00 AM","21.5","21.3","19.7","-1.5","point"
"2022-07-12 11:20:00 AM","22.4","21.4","20.4","-0.7","point"
"2022-07-12 11:30:00 AM","23.3","21.5","21.2","0.1","point"
"2022-07-12 11:40:00 AM","24.3","20.9","21.9","0.5","point"
"2022-07-12 11:50:00 AM","25.2","20.1","22.7","0.8","point"
"2022-07-12 12:00:00 PM","26.1","18.6","23.4","0.4","point"
"2022-07-12 12:10:00 PM","27.0","18.0","24.4","0.7","point"
"2022-07-12 12:20:00 PM","27.8","17.5","25.0","0.9","point"
"2022-07-12 12:30:00 PM","28.5","16.8","25.8","1.0","point"
"2022-07-12 12:40:00 PM","29.3","16.3","26.4","1.1","point"
"2022-07-12 12:50:00 PM","30.0","15.7","27.2","1.2","point"
"2022-07-12 01:00:00 PM","30.9","15.4","28.0","1.6","point"
"2022-07-12 01:10:00 PM","31.5","15.0","28.7","1.8","point"
"2022-07-12 01:20:00 PM","32.3","14.9","29.4","2.3","point"
"2022-07-12 01:30:00 PM","33.1","14.8","30.3","2.9","point"
"2022-07-12 01:40:00 PM","33.7","14.5","30.8","3.0","point"
"2022-07-12 01:50:00 PM","34.2","14.7","31.4","3.6","point"
"2022-07-12 02:00:00 PM","34.6","14.4","31.9","3.7","point"
"2022-07-12 02:10:00 PM","35.0","14.2","32.2","3.8","point"
"2022-07-12 02:20:00 PM","35.3","14.2","32.5","3.9","point"
"2022-07-12 02:30:00 PM","35.5","13.8","32.8","3.8","point"
"2022-07-12 02:40:00 PM","35.8","14.0","33.1","4.2","point"
"2022-07-12 02:50:00 PM","35.9","13.8","33.3","4.1","point"
"2022-07-12 03:00:00 PM","36.5","13.8","33.9","4.5","point"
"2022-07-12 03:10:00 PM","37.0","13.6","34.5","4.7","point"
"2022-07-12 03:20:00 PM","37.2","13.1","34.6","4.4","point"
"2022-07-12 03:30:00 PM","37.1","13.0","34.5","4.2","point"
"2022-07-12 03:40:00 PM","37.0","12.8","34.2","3.8","point"
"2022-07-12 03:50:00 PM","36.5","13.2","33.8","4.0","point"
"2022-07-12 04:00:00 PM","36.3","13.4","33.6","4.0","point"
"2022-07-12 04:10:00 PM","35.9","13.5","33.3","3.8","point"
"2022-07-12 04:20:00 PM","35.5","14.0","32.7","3.9","point"
"2022-07-12 04:30:00 PM","35.3","14.2","32.5","3.9","point"
"2022-07-12 04:40:00 PM","34.6","14.7","31.8","3.9","point"
"2022-07-12 04:50:00 PM","34.0","14.9","31.1","3.6","point"
"2022-07-12 05:00:00 PM","33.3","15.0","30.5","3.2","point"
"2022-07-12 05:10:00 PM","32.6","15.4","29.7","2.9","point"
"2022-07-12 05:20:00 PM","31.9","15.6","29.0","2.6","point"
"2022-07-12 05:30:00 PM","31.0","16.3","28.2","2.5","point"
"2022-07-12 05:40:00 PM","30.0","17.0","27.3","2.4","point"
"2022-07-12 05:50:00 PM","29.2","18.2","26.6","2.6","point"
"2022-07-12 06:00:00 PM","28.2","19.2","25.6","2.5","point"
"2022-07-12 06:10:00 PM","27.0","19.9","24.5","2.1","point"
"2022-07-12 06:20:00 PM","25.6","21.4","23.2","2.0","point"
"2022-07-12 06:30:00 PM","24.5","22.7","22.3","1.9","point"
"2022-07-12 06:40:00 PM","23.7","24.1","21.6","2.0","point"
"2022-07-12 06:50:00 PM","23.1","26.1","21.2","2.6","point"
"2022-07-12 07:00:00 PM","22.4","28.1","20.8","3.1","point"
"2022-07-12 07:10:00 PM","21.9","32.2","20.6","4.6","point"
"2022-07-12 07:20:00 PM","21.4","34.9","20.3","5.3","point"
"2022-07-12 07:30:00 PM","20.8","37.3","19.5","5.8","point"
"2022-07-12 07:40:00 PM","20.3","39.3","18.9","6.1","point"
"2022-07-12 07:50:00 PM","20.1","41.4","18.5","6.6","point"
"2022-07-12 08:00:00 PM","20.0","42.8","18.4","6.9","point"
"2022-07-12 08:10:00 PM","19.7","43.5","18.1","6.9","point"
"2022-07-12 08:20:00 PM","19.3","43.4","17.6","6.6","point"
"2022-07-12 08:30:00 PM","18.8","43.5","16.9","6.1","point"
"2022-07-12 08:40:00 PM","18.4","44.0","16.3","5.9","point"
"2022-07-12 08:50:00 PM","18.2","45.1","16.2","6.2","point"
"2022-07-12 09:00:00 PM","17.9","45.3","15.9","5.9","point"
"2022-07-12 09:10:00 PM","17.7","46.0","15.7","6.0","point"
"2022-07-12 09:20:00 PM","17.6","46.4","15.5","6.0","point"
"2022-07-12 09:30:00 PM","17.2","46.2","15.3","5.6","point"
"2022-07-12 09:40:00 PM","17.1","45.6","15.1","5.3","point"
"2022-07-12 09:50:00 PM","16.8","45.6","14.8","5.0","point"
"2022-07-12 10:00:00 PM","16.4","45.2","14.6","4.5","point"
"2022-07-12 10:10:00 PM","16.3","44.0","14.4","4.1","point"
"2022-07-12 10:20:00 PM","16.2","44.6","14.3","4.2","point"
"2022-07-12 10:30:00 PM","16.1","45.0","14.3","4.2","point"
"2022-07-12 10:40:00 PM","15.6","45.6","13.8","3.9","point"
"2022-07-12 10:50:00 PM","15.5","46.7","13.7","4.1","point"
"2022-07-12 11:00:00 PM","15.3","46.8","13.5","4.0","point"
"2022-07-12 11:10:00 PM","15.1","46.7","13.4","3.8","point"
"2022-07-12 11:20:00 PM","14.8","46.7","13.0","3.5","point"
"2022-07-12 11:30:00 PM","14.6","46.1","12.9","3.1","point"
"2022-07-12 11:40:00 PM","14.1","46.7","12.4","2.9","point"
"2022-07-12 11:50:00 PM","13.7","47.2","12.1","2.7","point"
"2022-07-13 12:00:00 AM","13.5","50.1","12.0","3.3","point"
"2022-07-13 12:10:00 AM","13.2","47.9","11.7","2.4","point"
"2022-07-13 12:20:00 AM","12.8","48.0","11.4","2.1","point"
"2022-07-13 12:30:00 AM","12.8","48.9","11.5","2.3","point"
"2022-07-13 12:40:00 AM","12.8","50.1","11.4","2.7","point"
"2022-07-13 12:50:00 AM","12.7","50.0","11.3","2.5","point"
"2022-07-13 01:00:00 AM","12.1","50.2","10.9","2.1","point"
"2022-07-13 01:10:00 AM","11.9","50.6","10.6","2.0","point"
"2022-07-13 01:20:00 AM","11.7","52.5","10.6","2.3","point"
"2022-07-13 01:30:00 AM","11.7","51.5","10.5","2.0","point"
"2022-07-13 01:40:00 AM","11.6","51.9","10.4","2.0","point"
"2022-07-13 01:50:00 AM","11.6","51.0","10.4","1.8","point"
"2022-07-13 02:00:00 AM","11.8","50.4","10.6","1.8","point"
"2022-07-13 02:10:00 AM","11.6","49.6","10.3","1.4","point"
"2022-07-13 02:20:00 AM","11.9","47.6","10.5","1.1","point"
"2022-07-13 02:30:00 AM","12.1","47.8","10.7","1.3","point"
"2022-07-13 02:40:00 AM","11.7","48.5","10.3","1.2","point"
"2022-07-13 02:50:00 AM","11.6","47.6","10.3","0.8","point"
"2022-07-13 03:00:00 AM","11.4","49.4","10.2","1.2","point"
"2022-07-13 03:10:00 AM","11.0","50.1","9.9","1.0","point"
"2022-07-13 03:20:00 AM","10.8","51.1","9.7","1.1","point"
"2022-07-13 03:30:00 AM","10.9","50.9","9.8","1.2","point"
"2022-07-13 03:40:00 AM","11.1","50.8","9.9","1.3","point"
"2022-07-13 03:50:00 AM","11.2","50.8","10.1","1.4","point"
"2022-07-13 04:00:00 AM","11.1","50.2","9.9","1.1","point"
"2022-07-13 04:10:00 AM","11.2","49.8","10.0","1.1","point"
"2022-07-13 04:20:00 AM","11.5","47.9","10.3","0.9","point"
"2022-07-13 04:30:00 AM","11.1","49.3","9.9","0.8","point"
"2022-07-13 04:40:00 AM","11.0","47.3","9.8","0.2","point"
"2022-07-13 04:50:00 AM","11.0","46.7","9.7","0.1","point"
"2022-07-13 05:00:00 AM","10.8","47.4","9.6","0.1","point"
"2022-07-13 05:10:00 AM","11.1","46.7","9.7","0.1","point"
"2022-07-13 05:20:00 AM","11.3","45.8","10.0","0.1","point"
"2022-07-13 05:30:00 AM","11.3","45.4","10.0","-0.1","point"
"2022-07-13 05:40:00 AM","11.3","45.6","9.9","-0.1","point"
"2022-07-13 05:50:00 AM","11.2","45.7","9.8","-0.1","point"
"2022-07-13 06:00:00 AM","11.1","45.1","9.8","-0.3","point"
"2022-07-13 06:10:00 AM","11.1","44.1","9.7","-0.7","point"
"2022-07-13 06:20:00 AM","10.9","42.4","9.5","-1.4","point"
"2022-07-13 06:30:00 AM","11.5","39.0","10.0","-2.0","point"
"2022-07-13 06:40:00 AM","11.7","39.0","10.2","-1.8","point"
"2022-07-13 06:50:00 AM","12.0","38.1","10.3","-1.9","point"
"2022-07-13 07:00:00 AM","12.3","37.3","10.6","-1.9","point"
"2022-07-13 07:10:00 AM","12.6","36.9","10.9","-1.7","point"
"2022-07-13 07:20:00 AM","12.8","36.3","11.0","-1.8","point"
"2022-07-13 07:30:00 AM","12.6","36.8","10.8","-1.8","point"
"2022-07-13 07:40:00 AM","12.3","37.5","10.6","-1.8","point"
"2022-07-13 07:50:00 AM","12.0","38.1","10.4","-1.8","point"
"2022-07-13 08:00:00 AM","12.1","38.4","10.4","-1.6","point"
"2022-07-13 08:10:00 AM","12.0","38.9","10.4","-1.6","point"
"2022-07-13 08:20:00 AM","12.0","39.5","10.4","-1.4","point"
"2022-07-13 08:30:00 AM","12.3","39.1","10.6","-1.2","point"
"2022-07-13 08:40:00 AM","12.4","39.6","10.7","-1.0","point"
"2022-07-13 08:50:00 AM","12.7","39.3","11.0","-0.8","point"
"2022-07-13 09:00:00 AM","12.7","39.5","11.1","-0.7","point"
"2022-07-13 09:10:00 AM","13.0","39.4","11.2","-0.5","point"
"2022-07-13 09:20:00 AM","13.3","39.0","11.6","-0.3","point"
"2022-07-13 09:30:00 AM","13.6","39.6","11.8","0.1","point"
"2022-07-13 09:40:00 AM","13.8","39.6","12.0","0.3","point"
"2022-07-13 09:50:00 AM","14.1","38.1","12.2","0.1","point"
"2022-07-13 10:00:00 AM","15.6","34.2","13.3","-0.1","point"
"2022-07-13 10:10:00 AM","16.8","30.6","14.3","-0.6","point"
"2022-07-13 10:20:00 AM","17.8","28.6","15.0","-0.6","point"
"2022-07-13 10:30:00 AM","19.0","28.3","16.5","0.2","point"
"2022-07-13 10:40:00 AM","20.1","26.9","17.8","0.5","point"
"2022-07-13 10:50:00 AM","21.0","24.3","19.1","-0.2","point"
"2022-07-13 11:00:00 AM","22.1","23.0","20.3","-0.0","point"
"2022-07-13 11:10:00 AM","23.3","22.2","21.1","0.5","point"
"2022-07-13 11:20:00 AM","24.5","21.3","22.2","1.0","point"
"2022-07-13 11:30:00 AM","25.8","20.0","23.2","1.1","point"
"2022-07-13 11:40:00 AM","26.9","19.3","24.3","1.5","point"
"2022-07-13 11:50:00 AM","28.0","19.1","25.5","2.4","point"
"2022-07-13 12:00:00 PM","29.0","18.6","26.3","2.8","point"
"2022-07-13 12:10:00 PM","29.7","17.5","26.9","2.4","point"
"2022-07-13 12:20:00 PM","30.7","17.2","28.0","3.1","point"
"2022-07-13 12:30:00 PM","31.6","16.5","28.9","3.2","point"
"2022-07-13 12:40:00 PM","29.5","17.0","26.7","1.9","point"
"2022-07-13 12:50:00 PM","26.4","20.7","24.0","2.2","point"
"2022-07-13 01:00:00 PM","25.7","22.6","23.4","2.8","point"
"2022-07-13 01:10:00 PM","24.9","27.6","22.8","4.9","point"
"2022-07-13 01:20:00 PM","24.5","28.3","22.5","4.9","point"
"2022-07-13 01:30:00 PM","24.3","28.4","22.4","4.9","point"
"2022-07-13 01:40:00 PM","24.3","28.3","22.3","4.8","point"
"2022-07-13 01:50:00 PM","24.3","28.2","22.2","4.7","point"
"2022-07-13 02:00:00 PM","24.3","28.0","22.2","4.6","point"
"2022-07-13 02:10:00 PM","24.3","27.8","22.2","4.5","point"
"2022-07-13 02:20:00 PM","24.3","27.6","22.2","4.4","point"
"2022-07-13 02:30:00 PM","24.3","27.5","22.2","4.4","point"
"2022-07-13 02:40:00 PM","24.3","27.4","22.3","4.4","point"
"2022-07-13 02:50:00 PM","24.4","27.4","22.3","4.4","point"
"2022-07-13 03:00:00 PM","24.4","27.3","22.3","4.4","point"
"2022-07-13 03:10:00 PM","24.5","27.4","22.4","4.4","point"
"2022-07-13 03:20:00 PM","24.5","27.4","22.4","4.5","point"
"2022-07-13 03:30:00 PM","24.6","27.6","22.5","4.6","point"
"2022-07-13 03:40:00 PM","24.6","27.7","22.6","4.7","point"
"2022-07-13 03:50:00 PM","24.7","27.8","22.6","4.8","point"
"2022-07-13 04:00:00 PM","24.6","27.8","22.6","4.8","point"
"2022-07-13 04:10:00 PM","25.4","29.0","23.5","6.1","point"
"2022-07-13 04:20:00 PM","25.3","27.3","23.2","5.1","point"
"2022-07-13 04:30:00 PM","24.6","28.6","22.7","5.2","point"
"2022-07-13 04:40:00 PM","26.7","28.7","24.8","7.1","point"
"2022-07-13 04:50:00 PM","27.9","29.0","26.1","8.3","point"
"2022-07-13 05:00:00 PM","28.7","29.4","26.9","9.1","point"
"2022-07-13 05:10:00 PM","28.7","29.5","26.9","9.1","point"
"2022-07-13 05:20:00 PM","28.8","27.1","26.8","8.0","point"
"2022-07-13 05:30:00 PM","28.5","22.2","26.2","4.9","point"
"2022-07-13 05:40:00 PM","29.3","35.1","28.4","12.3","point"
"2022-07-13 05:50:00 PM","29.3","38.4","28.8","13.6","point"
"2022-07-13 06:00:00 PM","28.5","38.8","27.8","13.2","point"
"2022-07-13 06:10:00 PM","27.3","38.4","26.3","11.9","point"
"2022-07-13 06:20:00 PM","26.2","38.3","25.0","10.9","point"
"2022-07-13 06:30:00 PM","25.3","38.3","23.8","10.1","point"
"2022-07-13 06:40:00 PM","24.4","38.3","22.9","9.3","point"
"2022-07-13 06:50:00 PM","23.6","38.2","22.3","8.5","point"
"2022-07-13 07:00:00 PM","22.9","38.3","21.7","7.9","point"
"2022-07-13 07:10:00 PM","22.9","38.0","21.6","7.8","point"
"2022-07-13 07:20:00 PM","23.4","39.2","22.2","8.7","point"
"2022-07-13 07:30:00 PM","23.9","39.2","22.6","9.1","point"
"2022-07-13 07:40:00 PM","24.0","36.6","22.5","8.3","point"
"2022-07-13 07:50:00 PM","23.9","35.9","22.5","7.9","point"
"2022-07-13 08:00:00 PM","23.9","37.3","22.5","8.4","point"
"2022-07-13 08:10:00 PM","24.1","36.9","22.7","8.5","point"
"2022-07-13 08:20:00 PM","23.5","37.4","22.2","8.2","point"
"2022-07-13 08:30:00 PM","23.2","37.8","22.0","8.0","point"
"2022-07-13 08:40:00 PM","23.0","37.8","21.8","7.9","point"
"2022-07-13 08:50:00 PM","22.9","37.8","21.7","7.8","point"
"2022-07-13 09:00:00 PM","22.9","41.2","21.8","9.0","point"
"2022-07-13 09:10:00 PM","22.9","39.3","21.7","8.3","point"
"2022-07-13 09:20:00 PM","21.4","34.5","20.2","5.1","point"
"2022-07-13 09:30:00 PM","21.2","34.7","20.0","5.0","point"
"2022-07-13 09:40:00 PM","21.3","34.9","20.2","5.2","point"
"2022-07-13 09:50:00 PM","21.5","35.0","20.3","5.4","point"
"2022-07-13 10:00:00 PM","21.6","35.0","20.5","5.5","point"
"2022-07-13 10:10:00 PM","21.7","35.1","20.5","5.6","point"
"2022-07-13 10:20:00 PM","21.7","35.1","20.6","5.6","point"
"2022-07-13 10:30:00 PM","21.8","35.0","20.7","5.7","point"
"2022-07-13 10:40:00 PM","21.8","35.0","20.7","5.7","point"
"2022-07-13 10:50:00 PM","21.9","35.1","20.7","5.8","point"
"2022-07-13 11:00:00 PM","22.3","32.2","20.9","4.9","point"
"2022-07-13 11:10:00 PM","22.8","30.6","21.2","4.6","point"
"2022-07-13 11:20:00 PM","23.7","31.4","22.0","5.8","point"
"2022-07-13 11:30:00 PM","23.7","27.2","21.8","3.7","point"
"2022-07-13 11:40:00 PM","22.2","27.2","20.6","2.4","point"
"2022-07-13 11:50:00 PM","21.5","27.5","19.9","2.0","point"
"2022-07-14 12:00:00 AM","21.0","28.0","19.3","1.8","point"
"2022-07-14 12:10:00 AM","20.7","28.4","18.8","1.7","point"
"2022-07-14 12:20:00 AM","20.4","28.4","18.5","1.5","point"
"2022-07-14 12:30:00 AM","20.2","28.7","18.2","1.4","point"
"2022-07-14 12:40:00 AM","20.1","29.1","18.1","1.6","point"
"2022-07-14 12:50:00 AM","20.0","29.6","17.8","1.7","point"
"2022-07-14 01:00:00 AM","19.9","29.6","17.8","1.6","point"
"2022-07-14 01:10:00 AM","19.9","29.6","17.7","1.6","point"
"2022-07-14 01:20:00 AM","19.8","29.4","17.5","1.5","point"
"2022-07-14 01:30:00 AM","19.8","29.3","17.5","1.4","point"
"2022-07-14 01:40:00 AM","19.7","29.3","17.5","1.4","point"
"2022-07-14 01:50:00 AM","19.7","29.4","17.4","1.4","point"
"2022-07-14 02:00:00 AM","19.7","29.2","17.4","1.3","point"
"2022-07-14 02:10:00 AM","19.6","29.0","17.4","1.1","point"
"2022-07-14 02:20:00 AM","19.6","28.9","17.2","1.0","point"
"2022-07-14 02:30:00 AM","19.5","28.7","17.2","0.9","point"
"2022-07-14 02:40:00 AM","19.5","28.6","17.1","0.8","point"
"2022-07-14 02:50:00 AM","19.4","28.5","17.1","0.7","point"
"2022-07-14 03:00:00 AM","19.4","28.5","16.9","0.6","point"
"2022-07-14 03:10:00 AM","19.3","28.6","16.9","0.7","point"
"2022-07-14 03:20:00 AM","19.3","29.0","16.8","0.8","point"
"2022-07-14 03:30:00 AM","19.3","28.8","16.8","0.8","point"
"2022-07-14 03:40:00 AM","19.3","28.6","16.9","0.7","point"
"2022-07-14 03:50:00 AM","19.3","28.8","16.8","0.8","point"
"2022-07-14 04:00:00 AM","19.3","29.1","16.8","0.9","point"
"2022-07-14 04:10:00 AM","19.3","28.7","16.8","0.7","point"
"2022-07-14 04:20:00 AM","19.2","29.0","16.8","0.8","point"
"2022-07-14 04:30:00 AM","19.2","28.8","16.8","0.7","point"
"2022-07-14 04:40:00 AM","19.2","28.6","16.8","0.5","point"
"2022-07-14 04:50:00 AM","19.2","28.7","16.6","0.6","point"
"2022-07-14 05:00:00 AM","19.1","28.8","16.6","0.6","point"
"2022-07-14 05:10:00 AM","19.1","29.0","16.6","0.7","point"
"2022-07-14 05:20:00 AM","19.1","29.0","16.6","0.6","point"
"2022-07-14 05:30:00 AM","19.1","29.0","16.5","0.6","point"
"2022-07-14 05:40:00 AM","19.1","28.8","16.5","0.5","point"
"2022-07-14 05:50:00 AM","19.0","28.6","16.5","0.4","point"
"2022-07-14 06:00:00 AM","19.0","28.5","16.5","0.4","point"
"2022-07-14 06:10:00 AM","19.0","28.5","16.5","0.3","point"
"2022-07-14 06:20:00 AM","19.0","28.8","16.5","0.5","point"
"2022-07-14 06:30:00 AM","19.1","29.1","16.5","0.7","point"
"2022-07-14 06:40:00 AM","19.2","29.7","16.6","1.1","point"
"2022-07-14 06:50:00 AM","19.3","29.9","16.8","1.2","point"
"2022-07-14 07:00:00 AM","19.3","29.5","16.8","1.1","point"
"2022-07-14 07:10:00 AM","19.3","29.4","16.8","1.0","point"
"2022-07-14 07:20:00 AM","19.2","29.0","16.8","0.7","point"
"2022-07-14 07:30:00 AM","19.1","28.4","16.6","0.4","point"
"2022-07-14 07:40:00 AM","19.0","28.1","16.4","0.2","point"
"2022-07-14 07:50:00 AM","18.9","27.9","16.2","-0.0","point"
"2022-07-14 08:00:00 AM","18.9","28.0","16.1","-0.1","point"
"2022-07-14 08:10:00 AM","18.8","28.0","16.1","-0.1","point"
"2022-07-14 08:20:00 AM","18.8","28.0","15.9","-0.1","point"
"2022-07-14 08:30:00 AM","18.8","28.0","15.9","-0.1","point"
"2022-07-14 08:40:00 AM","18.8","28.0","15.9","-0.1","point"
"2022-07-14 08:50:00 AM","18.8","28.1","15.9","-0.1","point"
"2022-07-14 09:00:00 AM","18.8","28.2","15.9","-0.0","point"
"2022-07-14 09:10:00 AM","18.8","28.1","16.1","-0.0","point"
"2022-07-14 09:20:00 AM","18.9","28.4","16.2","0.2","point"
"2022-07-14 09:30:00 AM","18.9","28.7","16.2","0.3","point"
"2022-07-14 09:40:00 AM","18.9","29.2","16.3","0.6","point"
"2022-07-14 09:50:00 AM","19.0","29.3","16.3","0.7","point"
"2022-07-14 10:00:00 AM","19.0","29.2","16.3","0.7","point"
"2022-07-14 10:10:00 AM","19.0","29.2","16.3","0.6","point"
"2022-07-14 10:20:00 AM","19.0","29.1","16.5","0.6","point"
"2022-07-14 10:30:00 AM","19.1","29.0","16.5","0.6","point"
"2022-07-14 10:40:00 AM","19.1","28.9","16.5","0.6","point"
"2022-07-14 10:50:00 AM","19.1","28.8","16.6","0.6","point"
"2022-07-14 11:00:00 AM","19.1","28.8","16.6","0.6","point"
"2022-07-14 11:10:00 AM","19.1","28.9","16.6","0.6","point"
"2022-07-14 11:20:00 AM","19.2","28.9","16.6","0.7","point"
"2022-07-14 11:30:00 AM","19.2","28.8","16.6","0.6","point"
"2022-07-14 11:40:00 AM","19.2","28.9","16.6","0.7","point"
"2022-07-14 11:50:00 AM","19.2","29.0","16.6","0.7","point"
"2022-07-14 12:00:00 PM","19.2","29.0","16.6","0.7","point"
"2022-07-14 12:10:00 PM","19.2","29.1","16.6","0.8","point"
"2022-07-14 12:20:00 PM","19.2","29.2","16.6","0.8","point"
"2022-07-14 12:30:00 PM","19.2","29.3","16.6","0.9","point"
