"Device Name","D2 - 2645012"
"Device Model","Kestrel DROP 2"
"Serial Number","2645012"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2000-01-01 12:10:00 AM","24.0","52.3","23.4","13.6","point"
"2000-01-01 12:20:00 AM","23.8","53.0","23.2","13.6","point"
"2000-01-01 12:30:00 AM","23.7","52.2","23.1","13.3","point"
"2000-01-01 12:40:00 AM","23.7","52.6","23.2","13.4","point"
"2000-01-01 12:50:00 AM","23.7","52.6","23.2","13.4","point"
"2000-01-01 01:00:00 AM","23.7","52.4","23.2","13.4","point"
"2000-01-01 01:10:00 AM","23.7","52.3","23.2","13.4","point"
"2000-01-01 01:20:00 AM","23.8","52.8","23.2","13.6","point"
"2000-01-01 01:30:00 AM","23.8","53.0","23.3","13.7","point"
"2000-01-01 01:40:00 AM","23.9","53.2","23.3","13.8","point"
"2000-01-01 01:50:00 AM","23.9","53.7","23.4","14.0","point"
"2000-01-01 02:00:00 AM","24.0","54.2","23.6","14.2","point"
"2000-01-01 02:10:00 AM","24.1","53.8","23.6","14.1","point"
"2000-01-01 02:20:00 AM","24.1","53.3","23.6","14.0","point"
"2000-01-01 02:30:00 AM","24.7","50.5","24.1","13.7","point"
"2000-01-01 02:40:00 AM","24.7","49.9","23.9","13.5","point"
"2000-01-01 02:50:00 AM","24.6","49.5","23.8","13.3","point"
"2000-01-01 03:00:00 AM","24.8","48.3","23.9","13.1","point"
"2000-01-01 03:10:00 AM","24.2","48.9","23.5","12.8","point"
"2000-01-01 03:20:00 AM","23.8","49.9","23.1","12.8","point"
"2000-01-01 03:30:00 AM","23.7","51.1","23.1","13.0","point"
"2000-01-01 03:40:00 AM","23.8","51.7","23.2","13.3","point"
"2000-01-01 03:50:00 AM","23.9","52.3","23.3","13.5","point"
"2000-01-01 04:00:00 AM","23.9","53.4","23.3","13.8","point"
"2000-01-01 04:10:00 AM","24.0","53.4","23.5","13.9","point"
"2000-01-01 04:20:00 AM","24.0","53.3","23.5","14.0","point"
"2000-01-01 04:30:00 AM","24.1","53.0","23.5","13.9","point"
"2000-01-01 04:40:00 AM","24.1","52.8","23.6","13.9","point"
"2000-01-01 04:50:00 AM","24.1","52.4","23.6","13.8","point"
"2000-01-01 05:00:00 AM","24.1","51.9","23.5","13.6","point"
"2000-01-01 05:10:00 AM","24.0","51.4","23.4","13.4","point"
"2000-01-01 05:20:00 AM","24.0","51.0","23.4","13.3","point"
"2000-01-01 05:30:00 AM","23.9","50.7","23.3","13.1","point"
"2000-01-01 05:40:00 AM","23.9","50.2","23.2","12.9","point"
"2000-01-01 05:50:00 AM","23.8","49.9","23.1","12.8","point"
"2000-01-01 06:00:00 AM","23.8","49.7","23.0","12.6","point"
"2000-01-01 06:10:00 AM","23.7","49.7","23.0","12.5","point"
"2000-01-01 06:20:00 AM","23.6","49.4","23.0","12.4","point"
"2000-01-01 06:30:00 AM","23.6","50.6","23.1","12.8","point"
"2000-01-01 06:40:00 AM","23.6","51.6","23.1","13.1","point"
"2000-01-01 06:50:00 AM","23.6","51.3","23.1","13.0","point"
"2000-01-01 07:00:00 AM","23.6","51.0","23.1","12.9","point"
"2000-01-01 07:10:00 AM","23.9","50.0","23.3","12.9","point"
"2022-07-09 10:30:00 AM","19.7","50.2","18.5","9.1","point"
"2022-07-09 10:40:00 AM","19.2","52.0","17.7","9.1","point"
"2022-07-09 10:50:00 AM","21.5","50.0","21.2","10.7","point"
"2022-07-09 11:00:00 AM","21.6","47.9","21.1","10.1","point"
"2022-07-09 11:10:00 AM","21.2","45.3","20.4","8.9","point"
"2022-07-09 11:20:00 AM","20.9","46.1","20.1","8.9","point"
"2022-07-09 11:30:00 AM","20.9","46.4","19.9","9.0","point"
"2022-07-09 11:40:00 AM","20.9","46.3","19.9","8.9","point"
"2022-07-09 11:50:00 AM","20.8","46.1","19.9","8.8","point"
"2022-07-09 12:00:00 PM","24.0","48.4","23.2","12.4","point"
"2022-07-09 12:10:00 PM","28.4","33.6","27.0","10.8","point"
"2022-07-09 12:20:00 PM","27.7","34.0","26.1","10.4","point"
"2022-07-09 12:30:00 PM","27.1","35.6","25.7","10.5","point"
"2022-07-09 12:40:00 PM","29.7","35.5","29.1","12.8","point"
"2022-07-09 12:50:00 PM","33.0","26.8","32.1","11.4","point"
"2022-07-09 01:00:00 PM","29.3","28.0","27.6","9.0","point"
"2022-07-09 01:10:00 PM","24.9","35.1","23.3","8.4","point"
"2022-07-09 01:20:00 PM","25.0","37.4","23.5","9.5","point"
"2022-07-09 01:30:00 PM","25.4","35.2","23.9","9.0","point"
"2022-07-09 01:40:00 PM","25.1","34.7","23.5","8.4","point"
"2022-07-09 01:50:00 PM","25.1","39.1","23.8","10.2","point"
"2022-07-09 02:00:00 PM","23.9","38.5","22.6","8.9","point"
"2022-07-09 02:10:00 PM","24.2","36.7","22.7","8.4","point"
"2022-07-09 02:20:00 PM","24.7","34.7","23.0","8.1","point"
"2022-07-09 02:30:00 PM","24.1","35.9","22.6","8.1","point"
"2022-07-09 02:40:00 PM","24.1","38.1","22.7","9.0","point"
"2022-07-09 02:50:00 PM","24.1","38.0","22.7","8.9","point"
"2022-07-09 03:00:00 PM","23.8","38.5","22.6","8.8","point"
"2022-07-09 03:10:00 PM","23.2","38.5","22.0","8.3","point"
"2022-07-09 03:20:00 PM","23.5","40.0","22.3","9.1","point"
"2022-07-09 03:30:00 PM","23.8","39.9","22.5","9.4","point"
"2022-07-09 03:40:00 PM","24.0","40.9","22.8","9.9","point"
"2022-07-09 03:50:00 PM","24.1","40.2","22.8","9.7","point"
"2022-07-09 04:00:00 PM","24.0","37.2","22.7","8.5","point"
"2022-07-09 04:10:00 PM","23.8","38.3","22.4","8.7","point"
"2022-07-09 04:20:00 PM","23.8","37.7","22.4","8.5","point"
"2022-07-09 04:30:00 PM","23.8","38.2","22.4","8.7","point"
"2022-07-09 04:40:00 PM","23.4","38.4","22.1","8.4","point"
"2022-07-09 04:50:00 PM","22.9","39.2","21.8","8.3","point"
"2022-07-09 05:00:00 PM","22.6","40.2","21.6","8.4","point"
"2022-07-09 05:10:00 PM","22.6","40.8","21.7","8.6","point"
"2022-07-09 05:20:00 PM","22.5","41.3","21.5","8.7","point"
"2022-07-09 05:30:00 PM","22.4","41.5","21.4","8.7","point"
"2022-07-09 05:40:00 PM","22.2","41.8","21.4","8.6","point"
"2022-07-09 05:50:00 PM","22.1","42.2","21.3","8.7","point"
"2022-07-09 06:00:00 PM","22.0","42.7","21.2","8.8","point"
"2022-07-09 06:10:00 PM","22.0","43.0","21.2","8.8","point"
"2022-07-09 06:20:00 PM","21.9","43.3","21.1","8.8","point"
"2022-07-09 06:30:00 PM","21.8","43.7","21.0","8.9","point"
"2022-07-09 06:40:00 PM","21.7","44.1","21.0","8.9","point"
"2022-07-09 06:50:00 PM","21.7","44.2","21.0","9.0","point"
"2022-07-09 07:00:00 PM","21.3","47.3","20.7","9.7","point"
"2022-07-09 07:10:00 PM","21.4","47.5","20.9","9.8","point"
"2022-07-09 07:20:00 PM","18.1","48.1","16.2","7.0","point"
"2022-07-09 07:30:00 PM","16.8","53.6","15.2","7.3","point"
"2022-07-09 07:40:00 PM","16.5","56.0","15.0","7.7","point"
"2022-07-09 07:50:00 PM","16.7","56.9","15.3","8.1","point"
"2022-07-09 08:00:00 PM","16.8","57.0","15.5","8.3","point"
"2022-07-09 08:10:00 PM","16.6","57.2","15.3","8.1","point"
"2022-07-09 08:20:00 PM","16.6","57.5","15.3","8.2","point"
"2022-07-09 08:30:00 PM","16.8","57.3","15.5","8.3","point"
"2022-07-09 08:40:00 PM","16.9","57.6","15.6","8.5","point"
"2022-07-09 08:50:00 PM","16.5","60.1","15.3","8.7","point"
"2022-07-09 09:00:00 PM","16.1","61.2","15.0","8.7","point"
"2022-07-09 09:10:00 PM","16.0","61.3","14.9","8.6","point"
"2022-07-09 09:20:00 PM","15.8","61.5","14.7","8.4","point"
"2022-07-09 09:30:00 PM","15.9","61.9","14.7","8.6","point"
"2022-07-09 09:40:00 PM","15.7","61.6","14.5","8.3","point"
"2022-07-09 09:50:00 PM","15.9","61.1","14.7","8.4","point"
"2022-07-09 10:00:00 PM","15.7","60.5","14.6","8.1","point"
"2022-07-09 10:10:00 PM","16.0","60.0","14.8","8.3","point"
"2022-07-09 10:20:00 PM","16.0","60.4","14.8","8.3","point"
"2022-07-09 10:30:00 PM","15.8","59.9","14.6","8.0","point"
"2022-07-09 10:40:00 PM","15.8","60.4","14.7","8.2","point"
"2022-07-09 10:50:00 PM","15.8","59.3","14.5","7.8","point"
"2022-07-09 11:00:00 PM","15.5","58.8","14.3","7.5","point"
"2022-07-09 11:10:00 PM","15.4","59.3","14.3","7.5","point"
"2022-07-09 11:20:00 PM","15.3","60.0","14.2","7.6","point"
"2022-07-09 11:30:00 PM","15.4","60.2","14.2","7.7","point"
"2022-07-09 11:40:00 PM","15.2","60.1","14.1","7.5","point"
"2022-07-09 11:50:00 PM","15.2","59.9","14.0","7.4","point"
"2022-07-10 12:00:00 AM","15.1","59.9","14.0","7.4","point"
"2022-07-10 12:10:00 AM","14.9","60.2","13.8","7.2","point"
"2022-07-10 12:20:00 AM","14.8","63.1","13.9","7.9","point"
"2022-07-10 12:30:00 AM","14.4","68.5","13.7","8.7","point"
"2022-07-10 12:40:00 AM","14.3","70.0","13.6","8.9","point"
"2022-07-10 12:50:00 AM","14.1","70.1","13.5","8.8","point"
"2022-07-10 01:00:00 AM","14.0","71.1","13.4","8.9","point"
"2022-07-10 01:10:00 AM","13.9","71.0","13.3","8.8","point"
"2022-07-10 01:20:00 AM","14.1","70.4","13.4","8.8","point"
"2022-07-10 01:30:00 AM","13.8","68.9","13.1","8.2","point"
"2022-07-10 01:40:00 AM","13.8","69.5","13.2","8.4","point"
"2022-07-10 01:50:00 AM","14.2","68.6","13.4","8.5","point"
"2022-07-10 02:00:00 AM","14.2","67.9","13.5","8.4","point"
"2022-07-10 02:10:00 AM","14.1","68.0","13.3","8.3","point"
"2022-07-10 02:20:00 AM","13.9","68.4","13.2","8.2","point"
"2022-07-10 02:30:00 AM","13.5","69.9","12.9","8.1","point"
"2022-07-10 02:40:00 AM","13.4","71.1","12.7","8.3","point"
"2022-07-10 02:50:00 AM","13.7","69.8","13.1","8.3","point"
"2022-07-10 03:00:00 AM","13.9","68.9","13.1","8.3","point"
"2022-07-10 03:10:00 AM","13.8","68.4","13.1","8.1","point"
"2022-07-10 03:20:00 AM","13.7","68.0","13.1","7.9","point"
"2022-07-10 03:30:00 AM","13.7","67.4","12.9","7.8","point"
"2022-07-10 03:40:00 AM","13.2","67.9","12.6","7.4","point"
"2022-07-10 03:50:00 AM","13.5","67.0","12.8","7.5","point"
"2022-07-10 04:00:00 AM","13.4","66.7","12.7","7.3","point"
"2022-07-10 04:10:00 AM","13.3","66.8","12.6","7.3","point"
"2022-07-10 04:20:00 AM","13.0","67.1","12.2","7.0","point"
"2022-07-10 04:30:00 AM","12.9","67.6","12.3","7.1","point"
"2022-07-10 04:40:00 AM","12.9","67.2","12.2","7.0","point"
"2022-07-10 04:50:00 AM","12.7","67.1","11.9","6.8","point"
"2022-07-10 05:00:00 AM","12.4","66.7","11.7","6.4","point"
"2022-07-10 05:10:00 AM","11.7","67.4","11.0","5.8","point"
"2022-07-10 05:20:00 AM","11.7","67.7","11.0","5.9","point"
"2022-07-10 05:30:00 AM","11.9","68.0","11.3","6.2","point"
"2022-07-10 05:40:00 AM","11.9","67.3","11.2","6.0","point"
"2022-07-10 05:50:00 AM","11.5","67.9","10.9","5.8","point"
"2022-07-10 06:00:00 AM","11.9","67.8","11.2","6.1","point"
"2022-07-10 06:10:00 AM","12.0","67.6","11.3","6.2","point"
"2022-07-10 06:20:00 AM","11.5","67.3","10.8","5.7","point"
"2022-07-10 06:30:00 AM","11.7","67.5","11.1","5.9","point"
"2022-07-10 06:40:00 AM","11.6","66.7","10.9","5.6","point"
"2022-07-10 06:50:00 AM","11.2","66.3","10.5","5.1","point"
"2022-07-10 07:00:00 AM","10.8","67.5","10.1","5.0","point"
"2022-07-10 07:10:00 AM","10.7","68.0","10.2","5.1","point"
"2022-07-10 07:20:00 AM","10.3","67.5","9.7","4.6","point"
"2022-07-10 07:30:00 AM","21.5","56.8","21.4","12.6","point"
"2022-07-10 07:40:00 AM","21.4","52.8","21.0","11.4","point"
"2022-07-10 07:50:00 AM","22.7","53.1","22.2","12.7","point"
"2022-07-10 08:00:00 AM","23.7","47.7","23.0","12.0","point"
"2022-07-10 08:10:00 AM","24.3","54.1","23.9","14.5","point"
"2022-07-10 08:20:00 AM","25.2","53.9","24.8","15.2","point"
"2022-07-10 08:30:00 AM","25.7","43.3","24.6","12.3","point"
"2022-07-10 08:40:00 AM","24.9","48.8","24.1","13.3","point"
"2022-07-10 08:50:00 AM","24.5","39.8","23.2","10.0","point"
"2022-07-10 09:00:00 AM","25.4","42.0","24.4","11.6","point"
"2022-07-10 09:10:00 AM","26.5","42.9","25.6","12.8","point"
"2022-07-10 09:20:00 AM","27.7","46.0","27.5","15.1","point"
"2022-07-10 09:30:00 AM","29.0","45.0","29.3","15.9","point"
"2022-07-10 09:40:00 AM","29.9","43.6","30.5","16.2","point"
"2022-07-10 09:50:00 AM","30.6","42.3","31.4","16.4","point"
"2022-07-10 10:00:00 AM","31.2","41.5","32.0","16.5","point"
"2022-07-10 10:10:00 AM","31.6","40.7","32.6","16.6","point"
"2022-07-10 10:20:00 AM","32.3","41.9","34.1","17.7","point"
"2022-07-10 10:30:00 AM","32.5","40.1","34.1","17.1","point"
"2022-07-10 10:40:00 AM","32.3","39.3","33.6","16.7","point"
"2022-07-10 10:50:00 AM","31.6","38.3","32.3","15.7","point"
"2022-07-10 11:00:00 AM","30.9","32.3","30.1","12.4","point"
"2022-07-10 11:10:00 AM","30.2","32.9","29.3","12.1","point"
"2022-07-10 11:20:00 AM","29.7","33.4","28.8","11.9","point"
"2022-07-10 11:30:00 AM","29.3","33.8","28.2","11.7","point"
"2022-07-10 11:40:00 AM","28.9","33.8","27.8","11.4","point"
"2022-07-10 11:50:00 AM","28.8","34.8","27.6","11.7","point"
"2022-07-10 12:00:00 PM","29.5","41.3","29.5","14.9","point"
"2022-07-10 12:10:00 PM","30.5","36.5","30.3","14.0","point"
"2022-07-10 12:20:00 PM","31.3","41.0","32.1","16.5","point"
"2022-07-10 12:30:00 PM","32.1","34.8","32.4","14.7","point"
"2022-07-10 12:40:00 PM","32.2","33.2","32.2","14.0","point"
"2022-07-10 12:50:00 PM","29.3","24.9","27.2","7.2","point"
"2022-07-10 01:00:00 PM","24.6","27.9","22.6","4.9","point"
"2022-07-10 01:10:00 PM","22.1","33.4","20.8","5.3","point"
"2022-07-10 01:20:00 PM","20.5","35.4","18.8","4.7","point"
"2022-07-10 01:30:00 PM","19.5","38.9","17.7","5.2","point"
"2022-07-10 01:40:00 PM","22.1","45.7","21.5","9.9","point"
"2022-07-10 01:50:00 PM","21.5","38.3","20.6","6.7","point"
"2022-07-10 02:00:00 PM","22.0","37.8","20.9","6.9","point"
"2022-07-10 02:10:00 PM","22.8","37.5","21.6","7.5","point"
"2022-07-10 02:20:00 PM","22.1","34.3","20.9","5.7","point"
"2022-07-10 02:30:00 PM","22.1","35.4","21.0","6.1","point"
"2022-07-10 02:40:00 PM","22.2","33.8","20.9","5.6","point"
"2022-07-10 02:50:00 PM","22.8","32.5","21.3","5.4","point"
"2022-07-10 03:00:00 PM","24.3","32.5","22.5","6.8","point"
"2022-07-10 03:10:00 PM","23.2","32.1","21.7","5.7","point"
"2022-07-10 03:20:00 PM","23.3","34.5","21.9","6.8","point"
"2022-07-10 03:30:00 PM","23.2","31.4","21.6","5.3","point"
"2022-07-10 03:40:00 PM","23.2","30.7","21.6","5.0","point"
"2022-07-10 03:50:00 PM","22.8","29.5","21.2","4.1","point"
"2022-07-10 04:00:00 PM","23.2","64.7","23.3","16.2","point"
"2022-07-10 04:10:00 PM","23.6","75.8","24.3","19.1","point"
"2022-07-10 04:20:00 PM","24.0","58.8","23.8","15.4","point"
"2022-07-10 04:30:00 PM","22.6","31.0","21.1","4.6","point"
"2022-07-10 04:40:00 PM","22.7","46.1","21.9","10.5","point"
"2022-07-10 04:50:00 PM","24.9","33.0","23.1","7.5","point"
"2022-07-10 05:00:00 PM","25.6","31.6","23.8","7.5","point"
"2022-07-10 05:10:00 PM","24.8","33.2","23.1","7.5","point"
"2022-07-10 05:20:00 PM","24.3","47.7","23.4","12.5","point"
"2022-07-10 05:30:00 PM","24.0","32.4","22.4","6.5","point"
"2022-07-10 05:40:00 PM","23.4","32.0","21.9","5.8","point"
"2022-07-10 05:50:00 PM","23.1","32.4","21.7","5.7","point"
"2022-07-10 06:00:00 PM","23.0","31.8","21.5","5.4","point"
"2022-07-10 06:10:00 PM","23.0","31.8","21.4","5.3","point"
"2022-07-10 06:20:00 PM","22.9","31.5","21.4","5.1","point"
"2022-07-10 06:30:00 PM","22.9","32.0","21.3","5.3","point"
"2022-07-10 06:40:00 PM","22.7","33.3","21.2","5.7","point"
"2022-07-10 06:50:00 PM","22.3","35.6","21.1","6.4","point"
"2022-07-10 07:00:00 PM","22.0","37.8","20.9","6.9","point"
"2022-07-10 07:10:00 PM","21.7","39.7","20.8","7.4","point"
"2022-07-10 07:20:00 PM","21.5","41.4","20.8","7.9","point"
"2022-07-10 07:30:00 PM","21.4","42.6","20.5","8.1","point"
"2022-07-10 07:40:00 PM","21.2","43.4","20.4","8.3","point"
"2022-07-10 07:50:00 PM","21.1","43.7","20.1","8.2","point"
"2022-07-10 08:00:00 PM","20.7","44.4","19.7","8.2","point"
"2022-07-10 08:10:00 PM","20.5","44.8","19.2","8.1","point"
"2022-07-10 08:20:00 PM","20.3","45.2","19.0","8.0","point"
"2022-07-10 08:30:00 PM","20.1","45.3","18.9","7.9","point"
"2022-07-10 08:40:00 PM","20.1","51.9","19.0","9.9","point"
"2022-07-10 08:50:00 PM","19.8","43.1","18.2","6.9","point"
"2022-07-10 09:00:00 PM","19.8","42.7","18.1","6.8","point"
"2022-07-10 09:10:00 PM","19.8","42.5","18.3","6.8","point"
"2022-07-10 09:20:00 PM","19.8","42.6","18.1","6.7","point"
"2022-07-10 09:30:00 PM","19.9","42.8","18.3","6.8","point"
"2022-07-10 09:40:00 PM","20.7","42.0","19.4","7.3","point"
"2022-07-10 09:50:00 PM","21.1","42.4","20.0","7.8","point"
"2022-07-10 10:00:00 PM","21.6","42.2","20.8","8.2","point"
"2022-07-10 10:10:00 PM","22.4","40.7","21.4","8.4","point"
"2022-07-10 10:20:00 PM","23.1","39.8","22.0","8.7","point"
"2022-07-10 10:30:00 PM","23.7","38.6","22.5","8.8","point"
"2022-07-10 10:40:00 PM","24.0","38.0","22.7","8.8","point"
"2022-07-10 10:50:00 PM","23.5","38.5","22.3","8.6","point"
"2022-07-10 11:00:00 PM","23.0","39.1","21.8","8.3","point"
"2022-07-10 11:10:00 PM","22.5","39.5","21.4","8.0","point"
"2022-07-10 11:20:00 PM","22.1","39.8","21.1","7.8","point"
"2022-07-10 11:30:00 PM","21.6","42.4","20.8","8.3","point"
"2022-07-10 11:40:00 PM","20.4","42.4","19.0","7.2","point"
"2022-07-10 11:50:00 PM","19.3","44.7","17.6","7.0","point"
"2022-07-11 12:00:00 AM","18.8","45.6","16.8","6.8","point"
"2022-07-11 12:10:00 AM","18.4","46.1","16.4","6.6","point"
"2022-07-11 12:20:00 AM","18.2","45.5","16.2","6.3","point"
"2022-07-11 12:30:00 AM","18.0","45.3","16.0","6.0","point"
"2022-07-11 12:40:00 AM","17.8","45.5","15.8","5.9","point"
"2022-07-11 12:50:00 AM","17.7","45.7","15.6","5.8","point"
"2022-07-11 01:00:00 AM","17.6","45.2","15.6","5.6","point"
"2022-07-11 01:10:00 AM","17.5","44.1","15.4","5.1","point"
"2022-07-11 01:20:00 AM","17.3","43.7","15.3","4.8","point"
"2022-07-11 01:30:00 AM","17.2","42.9","15.2","4.5","point"
"2022-07-11 01:40:00 AM","17.1","42.6","15.0","4.3","point"
"2022-07-11 01:50:00 AM","17.1","42.4","14.9","4.2","point"
"2022-07-11 02:00:00 AM","17.0","41.4","14.8","3.8","point"
"2022-07-11 02:10:00 AM","16.9","40.9","14.8","3.6","point"
"2022-07-11 02:20:00 AM","16.9","40.6","14.7","3.4","point"
"2022-07-11 02:30:00 AM","16.9","40.6","14.7","3.4","point"
"2022-07-11 02:40:00 AM","16.9","40.6","14.6","3.4","point"
"2022-07-11 02:50:00 AM","16.9","40.4","14.6","3.4","point"
"2022-07-11 03:00:00 AM","16.9","40.4","14.6","3.4","point"
"2022-07-11 03:10:00 AM","16.9","40.0","14.6","3.2","point"
"2022-07-11 03:20:00 AM","16.9","39.4","14.6","3.0","point"
"2022-07-11 03:30:00 AM","16.8","39.2","14.6","2.9","point"
"2022-07-11 03:40:00 AM","16.8","39.0","14.6","2.8","point"
"2022-07-11 03:50:00 AM","16.8","38.7","14.6","2.7","point"
"2022-07-11 04:00:00 AM","16.7","38.5","14.5","2.5","point"
"2022-07-11 04:10:00 AM","16.7","38.2","14.4","2.4","point"
"2022-07-11 04:20:00 AM","16.6","37.5","14.4","2.1","point"
"2022-07-11 04:30:00 AM","16.6","37.2","14.3","1.9","point"
"2022-07-11 04:40:00 AM","16.5","36.7","14.3","1.7","point"
"2022-07-11 04:50:00 AM","16.5","36.2","14.1","1.5","point"
"2022-07-11 05:00:00 AM","16.5","35.8","14.1","1.3","point"
"2022-07-11 05:10:00 AM","16.4","35.4","14.1","1.1","point"
"2022-07-11 05:20:00 AM","16.4","35.2","14.0","1.0","point"
"2022-07-11 05:30:00 AM","16.3","35.1","14.0","0.9","point"
"2022-07-11 05:40:00 AM","16.3","34.9","13.9","0.7","point"
"2022-07-11 05:50:00 AM","16.2","34.6","13.9","0.6","point"
"2022-07-11 06:00:00 AM","16.2","34.5","13.9","0.5","point"
"2022-07-11 06:10:00 AM","16.2","34.5","13.9","0.5","point"
"2022-07-11 06:20:00 AM","16.1","34.6","13.9","0.5","point"
"2022-07-11 06:30:00 AM","16.1","34.5","13.8","0.4","point"
"2022-07-11 06:40:00 AM","16.0","34.4","13.8","0.4","point"
"2022-07-11 06:50:00 AM","16.0","34.3","13.7","0.3","point"
"2022-07-11 07:00:00 AM","15.9","34.2","13.6","0.1","point"
"2022-07-11 07:10:00 AM","15.9","33.9","13.5","0.0","point"
"2022-07-11 07:20:00 AM","15.9","34.0","13.5","0.0","point"
"2022-07-11 07:30:00 AM","15.8","34.0","13.4","-0.0","point"
"2022-07-11 07:40:00 AM","15.8","33.8","13.4","-0.1","point"
"2022-07-11 07:50:00 AM","15.7","33.7","13.4","-0.2","point"
"2022-07-11 08:00:00 AM","15.7","32.9","13.3","-0.6","point"
"2022-07-11 08:10:00 AM","15.6","31.9","13.2","-1.1","point"
"2022-07-11 08:20:00 AM","15.6","32.4","13.2","-0.9","point"
"2022-07-11 08:30:00 AM","15.6","33.3","13.2","-0.5","point"
"2022-07-11 08:40:00 AM","15.5","33.2","13.2","-0.6","point"
"2022-07-11 08:50:00 AM","15.3","34.0","13.1","-0.4","point"
"2022-07-11 09:00:00 AM","15.4","34.0","13.1","-0.4","point"
"2022-07-11 09:10:00 AM","16.3","33.8","13.8","0.3","point"
"2022-07-11 09:20:00 AM","17.1","35.1","14.7","1.6","point"
"2022-07-11 09:30:00 AM","17.2","34.2","14.6","1.3","point"
"2022-07-11 09:40:00 AM","17.2","34.6","14.7","1.4","point"
"2022-07-11 09:50:00 AM","17.4","35.8","14.9","2.1","point"
"2022-07-11 10:00:00 AM","18.6","35.0","16.2","2.9","point"
"2022-07-11 10:10:00 AM","19.3","32.1","16.9","2.2","point"
"2022-07-11 10:20:00 AM","19.0","30.9","16.6","1.5","point"
"2022-07-11 10:30:00 AM","18.8","31.7","16.3","1.7","point"
"2022-07-11 10:40:00 AM","18.6","32.0","16.0","1.6","point"
"2022-07-11 10:50:00 AM","18.5","32.2","15.8","1.6","point"
"2022-07-11 11:00:00 AM","18.5","32.6","15.8","1.7","point"
"2022-07-11 11:10:00 AM","18.5","33.1","15.8","1.9","point"
"2022-07-11 11:20:00 AM","18.7","34.1","16.2","2.6","point"
"2022-07-11 11:30:00 AM","18.8","34.0","16.4","2.6","point"
"2022-07-11 11:40:00 AM","18.8","34.0","16.4","2.6","point"
"2022-07-11 11:50:00 AM","19.0","33.6","16.5","2.6","point"
"2022-07-11 12:00:00 PM","20.1","34.6","18.4","4.0","point"
"2022-07-11 12:10:00 PM","21.0","34.2","19.6","4.7","point"
"2022-07-11 12:20:00 PM","21.0","32.8","19.5","4.0","point"
"2022-07-11 12:30:00 PM","21.0","38.2","19.8","6.2","point"
"2022-07-11 12:40:00 PM","21.6","33.1","20.4","4.7","point"
"2022-07-11 12:50:00 PM","22.2","29.6","20.7","3.6","point"
"2022-07-11 01:00:00 PM","22.6","28.2","21.0","3.3","point"
"2022-07-11 01:10:00 PM","22.8","27.0","21.0","2.8","point"
"2022-07-11 01:20:00 PM","23.0","26.4","21.2","2.7","point"
"2022-07-11 01:30:00 PM","23.1","25.7","21.3","2.4","point"
"2022-07-11 01:40:00 PM","23.3","25.2","21.4","2.3","point"
"2022-07-11 01:50:00 PM","23.6","23.3","21.4","1.4","point"
"2022-07-11 02:00:00 PM","23.9","28.9","22.0","4.7","point"
"2022-07-11 02:10:00 PM","24.8","31.7","23.1","6.9","point"
"2022-07-11 02:20:00 PM","25.8","36.1","24.4","9.7","point"
"2022-07-11 02:30:00 PM","26.8","35.2","25.3","10.1","point"
"2022-07-11 02:40:00 PM","27.8","32.7","26.1","9.9","point"
"2022-07-11 02:50:00 PM","28.7","29.0","27.0","8.9","point"
"2022-07-11 03:00:00 PM","28.9","25.7","26.9","7.3","point"
"2022-07-11 03:10:00 PM","28.4","23.0","26.1","5.3","point"
"2022-07-11 03:20:00 PM","27.6","22.6","25.2","4.3","point"
"2022-07-11 03:30:00 PM","26.7","22.9","24.4","3.8","point"
"2022-07-11 03:40:00 PM","25.9","23.5","23.6","3.5","point"
"2022-07-11 03:50:00 PM","25.2","24.2","23.0","3.4","point"
"2022-07-11 04:00:00 PM","24.7","24.9","22.5","3.3","point"
"2022-07-11 04:10:00 PM","24.7","27.3","22.7","4.6","point"
"2022-07-11 04:20:00 PM","24.8","26.1","22.7","4.0","point"
"2022-07-11 04:30:00 PM","24.7","25.3","22.6","3.5","point"
"2022-07-11 04:40:00 PM","24.5","24.8","22.4","3.1","point"
"2022-07-11 04:50:00 PM","24.2","24.6","22.1","2.7","point"
"2022-07-11 05:00:00 PM","23.9","24.5","21.8","2.4","point"
"2022-07-11 05:10:00 PM","23.6","24.6","21.6","2.2","point"
"2022-07-11 05:20:00 PM","23.4","24.8","21.4","2.1","point"
"2022-07-11 05:30:00 PM","23.1","26.1","21.3","2.6","point"
"2022-07-11 05:40:00 PM","23.0","27.0","21.3","3.0","point"
"2022-07-11 05:50:00 PM","22.2","27.7","20.6","2.7","point"
"2022-07-11 06:00:00 PM","22.5","28.4","20.9","3.3","point"
"2022-07-11 06:10:00 PM","22.7","28.6","21.0","3.6","point"
"2022-07-11 06:20:00 PM","22.8","28.7","21.1","3.7","point"
"2022-07-11 06:30:00 PM","22.8","28.9","21.2","3.8","point"
"2022-07-11 06:40:00 PM","23.8","29.3","22.0","4.9","point"
"2022-07-11 06:50:00 PM","24.3","28.8","22.3","5.0","point"
"2022-07-11 07:00:00 PM","24.8","28.3","22.9","5.2","point"
"2022-07-11 07:10:00 PM","25.2","28.2","23.2","5.5","point"
